12129315625,3.59589,-0.034651,-0.00146179,3.53886,-0.0510812
12129618750,3.59589,-0.0347234,-0.00146779,3.53886,-0.0510812
12129800000,3.59589,-0.0347311,-0.00146843,3.53886,-0.0510812
12130025000,3.5959,-0.0347357,-0.00146881,3.53886,-0.0510812
12134201563,3.5959,-0.0347414,-0.0014693,3.53886,-0.0510812
12135026563,3.59592,-0.0348555,-0.00147983,3.53886,-0.0510812
12136284375,3.59593,-0.0348783,-0.00148197,3.53886,-0.0510812
12139446875,3.59594,-0.0349138,-0.00148537,3.53886,-0.0510812
12139750000,3.59597,-0.0350072,-0.00149481,3.53886,-0.0510812
12139932813,3.59597,-0.0350162,-0.00149572,3.53886,-0.0510812
12140164063,3.59597,-0.0350216,-0.00149627,3.53886,-0.0510812
12144210938,3.59597,-0.0350285,-0.00149698,3.53886,-0.0510812
12145037500,3.59603,-0.0351555,-0.00151067,3.53886,-0.0510812
12146282813,3.59604,-0.0351817,-0.00151352,3.53886,-0.0510812
12149489063,3.59606,-0.0352217,-0.00151795,3.53886,-0.0510812
12149790625,3.59611,-0.0353286,-0.0015302,3.53886,-0.0510812
12149975000,3.59612,-0.0353387,-0.00153136,3.53886,-0.0510812
12150204688,3.59612,-0.0353449,-0.00153207,3.53886,-0.0510812
12154218750,3.59261,-0.036631,-0.00147358,3.54436,-0.0473068
12155048438,3.59222,-0.0369014,-0.00147714,3.54436,-0.0473068
12156317188,3.59215,-0.0369575,-0.00147789,3.54436,-0.0473068
12159279688,3.59203,-0.0370438,-0.00147907,3.54436,-0.0473068
12159582813,3.59176,-0.0372481,-0.00148198,3.54436,-0.0473068
12159765625,3.59173,-0.037269,-0.00148229,3.54436,-0.0473068
12159990625,3.59171,-0.0372817,-0.00148247,3.54436,-0.0473068
12164359375,3.59169,-0.0372972,-0.00148269,3.54436,-0.0473068
12165198438,3.59132,-0.0376056,-0.00148645,3.54436,-0.0473068
12166443750,3.59124,-0.0376651,-0.00148715,3.54436,-0.0473068
12169289063,3.59114,-0.0377538,-0.00148815,3.54436,-0.0473068
12169590625,3.59091,-0.0379592,-0.00149015,3.54436,-0.0473068
12169773438,3.59088,-0.037981,-0.00149036,3.54436,-0.0473068
12169998438,3.59087,-0.0379942,-0.00149049,3.54436,-0.0473068
12174210938,3.59085,-0.0380105,-0.00149064,3.54436,-0.0473068
12175039063,3.59052,-0.0383208,-0.00149301,3.54436,-0.0473068
12176309375,3.59046,-0.038382,-0.00149346,3.54436,-0.0473068
12179459375,3.59036,-0.0384764,-0.0014941,3.54436,-0.0473068
12179762500,3.59014,-0.0387134,-0.0014954,3.54436,-0.0473068
12179945313,3.59011,-0.0387362,-0.00149552,3.54436,-0.0473068
12180176563,3.5901,-0.03875,-0.00149559,3.54436,-0.0473068
12184231250,3.59008,-0.0387675,-0.00149568,3.54436,-0.0473068
12185048438,3.59649,-0.0341774,-0.00147583,3.54465,-0.0476366
12186493750,3.59659,-0.0341175,-0.00147588,3.54465,-0.0476366
12189279688,3.59676,-0.0340121,-0.00147592,3.54465,-0.0476366
12189581250,3.5971,-0.033811,-0.00147588,3.54465,-0.0476366
12189764063,3.59713,-0.0337892,-0.00147587,3.54465,-0.0476366
12189989063,3.59716,-0.0337761,-0.00147587,3.54465,-0.0476366
12194359375,3.59718,-0.0337599,-0.00147586,3.54465,-0.0476366
12195200000,3.59774,-0.0334497,-0.00147644,3.54465,-0.0476366
12196459375,3.59785,-0.0333903,-0.00147657,3.54465,-0.0476366
12199290625,3.59801,-0.0333015,-0.00147684,3.54465,-0.0476366
12199592188,3.59838,-0.0331039,-0.00147772,3.54465,-0.0476366
12199776563,3.59842,-0.0330829,-0.00147782,3.54465,-0.0476366
12200000000,3.59845,-0.03307,-0.00147788,3.54465,-0.0476366
12204371875,3.59848,-0.0330545,-0.00147796,3.54465,-0.0476366
12205212500,3.59908,-0.032754,-0.00148276,3.54465,-0.0476366
12206435938,3.5992,-0.0326964,-0.00148381,3.54465,-0.0476366
12209309375,3.59937,-0.0326129,-0.0014856,3.54465,-0.0476366
12209612500,3.59978,-0.0324184,-0.00149123,3.54465,-0.0476366
12209793750,3.59982,-0.0323979,-0.00149184,3.54465,-0.0476366
12210018750,3.59985,-0.0323856,-0.00149221,3.54465,-0.0476366
12214223438,3.59988,-0.0323704,-0.00149268,3.54465,-0.0476366
12215051563,3.6005,-0.0320896,-0.00150678,3.54465,-0.0476366
12216310938,3.60062,-0.0320344,-0.00150976,3.54465,-0.0476366
12219442188,3.59776,-0.0339757,-0.00150359,3.54317,-0.0485892
12219743750,3.59789,-0.0339586,-0.00150916,3.54317,-0.0485892
12219926563,3.5979,-0.0339569,-0.00150972,3.54317,-0.0485892
12220151563,3.59791,-0.033956,-0.00151007,3.54317,-0.0485892
12224203125,3.59792,-0.0339548,-0.00151052,3.54317,-0.0485892
12225078125,3.5981,-0.0339366,-0.00152522,3.54317,-0.0485892
12226375000,3.59814,-0.0339328,-0.00152871,3.54317,-0.0485892
12229293750,3.5982,-0.0339276,-0.00153455,3.54317,-0.0485892
12229595313,3.59834,-0.0339177,-0.00155114,3.54317,-0.0485892
12229778125,3.59836,-0.0339167,-0.0015529,3.54317,-0.0485892
12230001563,3.59836,-0.0339161,-0.00155397,3.54317,-0.0485892
12234373438,3.59838,-0.0339153,-0.00155531,3.54317,-0.0485892
12235214063,3.5986,-0.033908,-0.001589,3.54317,-0.0485892
12236471875,3.59865,-0.0339068,-0.00159576,3.54317,-0.0485892
12239304688,3.59871,-0.0339056,-0.00160651,3.54317,-0.0485892
12239606250,3.59887,-0.0339058,-0.00163389,3.54317,-0.0485892
12239787500,3.59889,-0.0339058,-0.00163684,3.54317,-0.0485892
12240010938,3.5989,-0.0339059,-0.00163863,3.54317,-0.0485892
12244196875,3.59891,-0.033906,-0.00164085,3.54317,-0.0485892
12245025000,3.59915,-0.0339167,-0.00168765,3.54317,-0.0485892
12246268750,3.5992,-0.0339192,-0.00169711,3.54317,-0.0485892
12249445313,3.59927,-0.0339238,-0.00171177,3.54317,-0.0485892
12249746875,3.59945,-0.0339409,-0.00175218,3.54317,-0.0485892
12249929688,3.59947,-0.0339425,-0.00175604,3.54317,-0.0485892
12250154688,3.59948,-0.0339436,-0.00175839,3.54317,-0.0485892
12254207813,3.597,-0.0347697,-0.00159364,3.54554,-0.049685
12255031250,3.59691,-0.0348774,-0.00160644,3.54554,-0.049685
12256292188,3.59689,-0.0348998,-0.00160912,3.54554,-0.049685
12259456250,3.59686,-0.0349351,-0.0016134,3.54554,-0.049685
12259757813,3.5968,-0.0350306,-0.00162528,3.54554,-0.049685
12259940625,3.5968,-0.0350397,-0.00162642,3.54554,-0.049685
12260171875,3.59679,-0.0350453,-0.00162712,3.54554,-0.049685
12264217188,3.59679,-0.0350524,-0.001628,3.54554,-0.049685
12265043750,3.59671,-0.0351888,-0.00164269,3.54554,-0.049685
12266296875,3.5967,-0.0352172,-0.00164566,3.54554,-0.049685
12269306250,3.59668,-0.0352614,-0.00165008,3.54554,-0.049685
12269607813,3.59663,-0.0353744,-0.00166023,3.54554,-0.049685
12269790625,3.59662,-0.0353858,-0.00166125,3.54554,-0.049685
12270014063,3.59662,-0.0353928,-0.00166186,3.54554,-0.049685
12274356250,3.59661,-0.0354013,-0.00166261,3.54554,-0.049685
12275195313,3.59655,-0.0355805,-0.00167521,3.54554,-0.049685
12276450000,3.59654,-0.0356156,-0.00167758,3.54554,-0.049685
12279285938,3.59653,-0.0356693,-0.00168095,3.54554,-0.049685
12279589063,3.59649,-0.0357966,-0.00168778,3.54554,-0.049685
12279770313,3.59649,-0.0358103,-0.0016885,3.54554,-0.049685
12279995313,3.59649,-0.0358185,-0.00168893,3.54554,-0.049685
12284210938,3.59649,-0.0358287,-0.00168946,3.54554,-0.049685
12285034375,3.59882,-0.035972,-0.00160683,3.54284,-0.0528598
12286268750,3.59887,-0.0360021,-0.00160708,3.54284,-0.0528598
12289456250,3.59894,-0.0360482,-0.00160731,3.54284,-0.0528598
12289757813,3.59913,-0.0361739,-0.00160681,3.54284,-0.0528598
12289940625,3.59914,-0.0361858,-0.00160675,3.54284,-0.0528598
12290170313,3.59916,-0.0361931,-0.00160671,3.54284,-0.0528598
12294229688,3.59917,-0.0362022,-0.00160666,3.54284,-0.0528598
12295046875,3.59942,-0.0363733,-0.0016048,3.54284,-0.0528598
12296301563,3.59948,-0.0364081,-0.00160439,3.54284,-0.0528598
12299278125,3.59956,-0.0364625,-0.00160367,3.54284,-0.0528598
12299581250,3.59976,-0.0365963,-0.00160147,3.54284,-0.0528598
12299879688,3.59978,-0.03661,-0.00160124,3.54284,-0.0528598
12300106250,3.5998,-0.0366235,-0.00160101,3.54284,-0.0528598
12304357813,3.59981,-0.0366338,-0.00160084,3.54284,-0.0528598
12305198438,3.60012,-0.0368361,-0.00159809,3.54284,-0.0528598
12306432813,3.60018,-0.0368764,-0.00159757,3.54284,-0.0528598
12309287500,3.60027,-0.0369364,-0.00159685,3.54284,-0.0528598
12309589063,3.60049,-0.0370793,-0.00159547,3.54284,-0.0528598
12309770313,3.60051,-0.0370944,-0.00159533,3.54284,-0.0528598
12309995313,3.60052,-0.0371035,-0.00159524,3.54284,-0.0528598
12314218750,3.60054,-0.0371149,-0.00159514,3.54284,-0.0528598
12315035938,3.60088,-0.0373364,-0.00159513,3.54284,-0.0528598
12316293750,3.60095,-0.0373796,-0.0015952,3.54284,-0.0528598
12319460938,3.59726,-0.0388564,-0.00160839,3.54177,-0.0534846
12319762500,3.59712,-0.0391351,-0.00160963,3.54177,-0.0534846
12319943750,3.5971,-0.0391616,-0.00160976,3.54177,-0.0534846
12320175000,3.5971,-0.0391776,-0.00160984,3.54177,-0.0534846
12324220313,3.59709,-0.0391981,-0.00160995,3.54177,-0.0534846
12325048438,3.59692,-0.0395628,-0.00161424,3.54177,-0.0534846
12326295313,3.59689,-0.0396378,-0.00161522,3.54177,-0.0534846
12329440625,3.59684,-0.0397513,-0.00161692,3.54177,-0.0534846
12329742188,3.59672,-0.0400424,-0.00162265,3.54177,-0.0534846
12329923438,3.59671,-0.0400703,-0.00162322,3.54177,-0.0534846
12330146875,3.59671,-0.0400871,-0.00162356,3.54177,-0.0534846
12334203125,3.5967,-0.0401079,-0.00162399,3.54177,-0.0534846
12335028125,3.59656,-0.040492,-0.00163343,3.54177,-0.0534846
12336290625,3.59654,-0.0405704,-0.00163542,3.54177,-0.0534846
12339290625,3.5965,-0.0406912,-0.00163862,3.54177,-0.0534846
12339709375,3.59641,-0.0409823,-0.00164711,3.54177,-0.0534846
12339890625,3.5964,-0.041023,-0.00164831,3.54177,-0.0534846
12340114063,3.59639,-0.0410406,-0.00164883,3.54177,-0.0534846
12344370313,3.59638,-0.0410624,-0.00164948,3.54177,-0.0534846
12345210938,3.59627,-0.0414846,-0.00166313,3.54177,-0.0534846
12346448438,3.59625,-0.0415683,-0.00166588,3.54177,-0.0534846
12349310938,3.59622,-0.0416921,-0.00167003,3.54177,-0.0534846
12349612500,3.59616,-0.0419821,-0.00168019,3.54177,-0.0534846
12349793750,3.59615,-0.0420126,-0.00168127,3.54177,-0.0534846
12350017188,3.59615,-0.042031,-0.00168192,3.54177,-0.0534846
12354232813,3.59626,-0.0400583,-0.00163347,3.5432,-0.0524173
12355050000,3.59614,-0.0402167,-0.00163831,3.5432,-0.0524173
12356309375,3.59612,-0.0402476,-0.00163931,3.5432,-0.0524173
12359440625,3.59609,-0.0402959,-0.001641,3.5432,-0.0524173
12359743750,3.59602,-0.0404195,-0.00164612,3.5432,-0.0524173
12359925000,3.59601,-0.0404315,-0.00164662,3.5432,-0.0524173
12360148438,3.59601,-0.0404386,-0.00164693,3.5432,-0.0524173
12364204688,3.596,-0.0404475,-0.00164731,3.5432,-0.0524173
12365031250,3.59592,-0.040614,-0.00165627,3.5432,-0.0524173
12366267188,3.59591,-0.0406482,-0.00165818,3.5432,-0.0524173
12369292188,3.59589,-0.0406997,-0.00166123,3.5432,-0.0524173
12369593750,3.59584,-0.0408289,-0.00166984,3.5432,-0.0524173
12369776563,3.59583,-0.0408418,-0.00167071,3.5432,-0.0524173
12370000000,3.59583,-0.0408496,-0.00167124,3.5432,-0.0524173
12374371875,3.59583,-0.0408592,-0.0016719,3.5432,-0.0524173
12375212500,3.59578,-0.0410523,-0.0016881,3.5432,-0.0524173
12376460938,3.59577,-0.0410896,-0.00169134,3.5432,-0.0524173
12379331250,3.59575,-0.0411455,-0.00169642,3.5432,-0.0524173
12379632813,3.59573,-0.0412763,-0.00170956,3.5432,-0.0524173
12379815625,3.59573,-0.0412901,-0.00171096,3.5432,-0.0524173
12380039063,3.59572,-0.0412985,-0.00171181,3.5432,-0.0524173
12384198438,3.59572,-0.0413087,-0.00171287,3.5432,-0.0524173
12385023438,3.59735,-0.039541,-0.00167156,3.54658,-0.0513734
12386268750,3.59738,-0.0395284,-0.00167263,3.54658,-0.0513734
12389442188,3.59742,-0.0395099,-0.00167453,3.54658,-0.0513734
12389743750,3.59754,-0.0394655,-0.00168121,3.54658,-0.0513734
12389926563,3.59755,-0.0394614,-0.00168187,3.54658,-0.0513734
12390151563,3.59755,-0.0394588,-0.00168227,3.54658,-0.0513734
12394204688,3.59756,-0.0394557,-0.00168277,3.54658,-0.0513734
12395032813,3.59772,-0.0394041,-0.00169447,3.54658,-0.0513734
12396289063,3.59776,-0.0393937,-0.00169696,3.54658,-0.0513734
12399456250,3.59781,-0.0393783,-0.00170101,3.54658,-0.0513734
12399757813,3.59795,-0.0393421,-0.0017128,3.54658,-0.0513734
12399940625,3.59796,-0.0393387,-0.00171394,3.54658,-0.0513734
12400170313,3.59797,-0.0393367,-0.00171464,3.54658,-0.0513734
12404215625,3.59798,-0.0393341,-0.00171552,3.54658,-0.0513734
12405043750,3.59817,-0.039293,-0.0017331,3.54658,-0.0513734
12406292188,3.5982,-0.0392848,-0.00173679,3.54658,-0.0513734
12409315625,3.59826,-0.0392729,-0.00174254,3.54658,-0.0513734
12409617188,3.59842,-0.0392464,-0.00175763,3.54658,-0.0513734
12409800000,3.59843,-0.0392438,-0.00175914,3.54658,-0.0513734
12410023438,3.59844,-0.0392422,-0.00176006,3.54658,-0.0513734
12414356250,3.59845,-0.0392403,-0.0017612,3.54658,-0.0513734
12415195313,3.59869,-0.0392076,-0.0017852,3.54658,-0.0513734
12416654688,3.59873,-0.0392014,-0.00178993,3.54658,-0.0513734
12419284375,3.60042,-0.0386662,-0.00171186,3.54469,-0.0529542
12419585938,3.60067,-0.0385989,-0.00171578,3.54469,-0.0529542
12419768750,3.6007,-0.0385912,-0.00171623,3.54469,-0.0529542
12419992188,3.60072,-0.0385865,-0.00171652,3.54469,-0.0529542
12424206250,3.60074,-0.0385808,-0.00171686,3.54469,-0.0529542
12425034375,3.60115,-0.0384772,-0.00172516,3.54469,-0.0529542
12426275000,3.60123,-0.038457,-0.00172686,3.54469,-0.0529542
12429456250,3.60136,-0.038427,-0.00172955,3.54469,-0.0529542
12429757813,3.60168,-0.0383522,-0.00173742,3.54469,-0.0529542
12429940625,3.60172,-0.0383451,-0.00173818,3.54469,-0.0529542
12430171875,3.60173,-0.0383409,-0.00173864,3.54469,-0.0529542
12434228125,3.60176,-0.0383355,-0.00173922,3.54469,-0.0529542
12435045313,3.60219,-0.0382439,-0.00175072,3.54469,-0.0529542
12436304688,3.60228,-0.0382255,-0.00175308,3.54469,-0.0529542
12439306250,3.60242,-0.0381976,-0.00175684,3.54469,-0.0529542
12439607813,3.60275,-0.0381328,-0.00176643,3.54469,-0.0529542
12439790625,3.60279,-0.0381263,-0.0017674,3.54469,-0.0529542
12440014063,3.60281,-0.0381224,-0.00176799,3.54469,-0.0529542
12444357813,3.60283,-0.0381176,-0.00176872,3.54469,-0.0529542
12445196875,3.60334,-0.0380284,-0.00178398,3.54469,-0.0529542
12446434375,3.60344,-0.0380114,-0.00178697,3.54469,-0.0529542
12449287500,3.60359,-0.0379865,-0.00179148,3.54469,-0.0529542
12449589063,3.60393,-0.0379309,-0.00180238,3.54469,-0.0529542
12449770313,3.60397,-0.037925,-0.00180353,3.54469,-0.0529542
12449993750,3.60399,-0.0379215,-0.00180423,3.54469,-0.0529542
12454367188,3.59977,-0.0397824,-0.00173875,3.54716,-0.0533647
12455207813,3.5997,-0.0399337,-0.00174265,3.54716,-0.0533647
12456457813,3.59969,-0.0399629,-0.00174342,3.54716,-0.0533647
12459296875,3.59967,-0.0400068,-0.00174458,3.54716,-0.0533647
12459598438,3.59964,-0.0401087,-0.00174739,3.54716,-0.0533647
12459779688,3.59964,-0.0401195,-0.00174769,3.54716,-0.0533647
12460004688,3.59964,-0.040126,-0.00174787,3.54716,-0.0533647
12464218750,3.59963,-0.0401341,-0.0017481,3.54716,-0.0533647
12465048438,3.5996,-0.0402917,-0.00175144,3.54716,-0.0533647
12466292188,3.5996,-0.040323,-0.00175206,3.54716,-0.0533647
12469437500,3.59959,-0.0403703,-0.00175292,3.54716,-0.0533647
12469739063,3.59958,-0.0404932,-0.0017546,3.54716,-0.0533647
12469921875,3.59958,-0.0405051,-0.00175476,3.54716,-0.0533647
12470145313,3.59958,-0.0405122,-0.00175485,3.54716,-0.0533647
12474201563,3.59958,-0.040521,-0.00175496,3.54716,-0.0533647
12475029688,3.59958,-0.0406859,-0.00175594,3.54716,-0.0533647
12476284375,3.59958,-0.0407198,-0.00175609,3.54716,-0.0533647
12479289063,3.59958,-0.0407716,-0.00175623,3.54716,-0.0533647
12479590625,3.59959,-0.0408988,-0.00175597,3.54716,-0.0533647
12479771875,3.59959,-0.0409116,-0.00175594,3.54716,-0.0533647
12479996875,3.59959,-0.0409193,-0.00175592,3.54716,-0.0533647
12484368750,3.59959,-0.0409288,-0.00175589,3.54716,-0.0533647
12485209375,3.60178,-0.0404138,-0.00173523,3.53971,-0.052415
12486453125,3.60183,-0.04043,-0.00173508,3.53971,-0.052415
12489307813,3.60191,-0.0404544,-0.00173473,3.53971,-0.052415
12489609375,3.60209,-0.0405132,-0.00173322,3.53971,-0.052415
12489790625,3.60211,-0.0405194,-0.00173305,3.53971,-0.052415
12490131250,3.60212,-0.0405231,-0.00173295,3.53971,-0.052415
12494221875,3.60214,-0.0405303,-0.00173274,3.53971,-0.052415
12495050000,3.60242,-0.0406216,-0.00172877,3.53971,-0.052415
12496312500,3.60247,-0.0406403,-0.0017279,3.53971,-0.052415
12499440625,3.60256,-0.0406695,-0.00172643,3.53971,-0.052415
12499742188,3.60278,-0.0407452,-0.00172191,3.53971,-0.052415
12499925000,3.60281,-0.0407525,-0.00172147,3.53971,-0.052415
12500148438,3.60282,-0.040757,-0.00172119,3.53971,-0.052415
12504201563,3.60284,-0.0407624,-0.00172086,3.53971,-0.052415
12505028125,3.60314,-0.0408671,-0.00171298,3.53971,-0.052415
12506275000,3.6032,-0.0408886,-0.0017113,3.53971,-0.052415
12509290625,3.6033,-0.0409217,-0.0017086,3.53971,-0.052415
12509592188,3.60354,-0.0410047,-0.00170109,3.53971,-0.052415
12509775000,3.60356,-0.041013,-0.00170033,3.53971,-0.052415
12509998438,3.60358,-0.0410181,-0.00169987,3.53971,-0.052415
12514371875,3.6036,-0.0410243,-0.00169929,3.53971,-0.052415
12515212500,3.60396,-0.041152,-0.00168602,3.53971,-0.052415
12516468750,3.60403,-0.0411768,-0.0016834,3.53971,-0.052415
12519310938,3.59647,-0.0398706,-0.00171253,3.53885,-0.0529312
12519612500,3.59603,-0.039827,-0.00170973,3.53885,-0.0529312
12519795313,3.59598,-0.0398224,-0.00170942,3.53885,-0.0529312
12520018750,3.59595,-0.0398196,-0.00170923,3.53885,-0.0529312
12524382813,3.59592,-0.0398162,-0.00170899,3.53885,-0.0529312
12525221875,3.59525,-0.0397578,-0.00170345,3.53885,-0.0529312
12526445313,3.59512,-0.0397468,-0.00170236,3.53885,-0.0529312
12529282813,3.59493,-0.0397314,-0.00170068,3.53885,-0.0529312
12529584375,3.59451,-0.0396988,-0.00169642,3.53885,-0.0529312
12529884375,3.59446,-0.0396953,-0.00169596,3.53885,-0.0529312
12530107813,3.59442,-0.039692,-0.0016955,3.53885,-0.0529312
12534206250,3.59438,-0.0396895,-0.00169516,3.53885,-0.0529312
12535031250,3.59378,-0.0396515,-0.00168804,3.53885,-0.0529312
12536289063,3.59366,-0.0396441,-0.00168657,3.53885,-0.0529312
12539453125,3.59348,-0.0396337,-0.00168426,3.53885,-0.0529312
12539756250,3.59302,-0.039612,-0.00167797,3.53885,-0.0529312
12539937500,3.59298,-0.03961,-0.00167736,3.53885,-0.0529312
12540167188,3.59295,-0.0396088,-0.001677,3.53885,-0.0529312
12544212500,3.59292,-0.0396073,-0.00167653,3.53885,-0.0529312
12545040625,3.59235,-0.0395888,-0.00166719,3.53885,-0.0529312
12546273438,3.59223,-0.0395853,-0.00166523,3.53885,-0.0529312
12549314063,3.59206,-0.0395809,-0.0016622,3.53885,-0.0529312
12549615625,3.59163,-0.0395745,-0.00165407,3.53885,-0.0529312
12549798438,3.59159,-0.0395739,-0.00165326,3.53885,-0.0529312
12550021875,3.59157,-0.0395735,-0.00165276,3.53885,-0.0529312
12554354688,3.59483,-0.0402666,-0.00169356,3.54865,-0.0505464
12555193750,3.59463,-0.0403272,-0.00168903,3.54865,-0.0505464
12556445313,3.59459,-0.0403393,-0.00168807,3.54865,-0.0505464
12559284375,3.59453,-0.0403581,-0.00168648,3.54865,-0.0505464
12559585938,3.59441,-0.0404046,-0.00168196,3.54865,-0.0505464
12559767188,3.59439,-0.0404096,-0.00168147,3.54865,-0.0505464
12559992188,3.59438,-0.0404126,-0.00168118,3.54865,-0.0505464
12564204688,3.59437,-0.0404164,-0.0016808,3.54865,-0.0505464
12565032813,3.5942,-0.0404948,-0.00167268,3.54865,-0.0505464
12566275000,3.59417,-0.0405105,-0.00167104,3.54865,-0.0505464
12569456250,3.59412,-0.0405348,-0.00166848,3.54865,-0.0505464
12569875000,3.59399,-0.0406014,-0.00166132,3.54865,-0.0505464
12570056250,3.59398,-0.0406103,-0.00166036,3.54865,-0.0505464
12570346875,3.59397,-0.0406141,-0.00165995,3.54865,-0.0505464
12574226563,3.59396,-0.0406203,-0.00165927,3.54865,-0.0505464
12575043750,3.59382,-0.0407092,-0.00165032,3.54865,-0.0505464
12576300000,3.59379,-0.0407281,-0.00164843,3.54865,-0.0505464
12579467188,3.59375,-0.0407579,-0.00164553,3.54865,-0.0505464
12579768750,3.59364,-0.0408371,-0.00163822,3.54865,-0.0505464
12579950000,3.59363,-0.0408446,-0.00163752,3.54865,-0.0505464
12580181250,3.59362,-0.0408492,-0.0016371,3.54865,-0.0505464
12584198438,3.59362,-0.040855,-0.00163657,3.54865,-0.0505464
12585026563,3.60237,-0.0385661,-0.00168086,3.53854,-0.050092
12586265625,3.60256,-0.0385242,-0.00168063,3.53854,-0.050092
12589287500,3.60284,-0.038462,-0.00168047,3.53854,-0.050092
12589589063,3.60353,-0.0383138,-0.00168118,3.53854,-0.050092
12589771875,3.6036,-0.038299,-0.00168126,3.53854,-0.050092
12589995313,3.60364,-0.0382901,-0.00168132,3.53854,-0.050092
12594365625,3.60369,-0.0382792,-0.00168139,3.53854,-0.050092
12595204688,3.60471,-0.0380719,-0.00168641,3.53854,-0.050092
12596457813,3.6049,-0.0380324,-0.0016875,3.53854,-0.050092
12599296875,3.60519,-0.0379737,-0.00168944,3.53854,-0.050092
12599598438,3.60586,-0.0378434,-0.00169536,3.53854,-0.050092
12599781250,3.60593,-0.0378296,-0.001696,3.53854,-0.050092
12600004688,3.60597,-0.0378212,-0.0016964,3.53854,-0.050092
12604228125,3.60603,-0.037811,-0.00169689,3.53854,-0.050092
12605045313,3.60703,-0.0376235,-0.00170905,3.53854,-0.050092
12606485938,3.60722,-0.0375875,-0.00171151,3.53854,-0.050092
12609437500,3.60757,-0.0375245,-0.00171616,3.53854,-0.050092
12609739063,3.60828,-0.0373983,-0.00172707,3.53854,-0.050092
12609921875,3.60836,-0.0373854,-0.00172819,3.53854,-0.050092
12610145313,3.6084,-0.0373776,-0.00172888,3.53854,-0.050092
12614200000,3.60845,-0.0373681,-0.00172973,3.53854,-0.050092
12615028125,3.60945,-0.0372018,-0.00174659,3.53854,-0.050092
